-41.328,36.823,-0.61832,0.0054434,-0.00072215,-0.0075727,3,0.0024355
-41.304,36.805,-0.61852,0.0054362,-0.00068901,-0.0075499,3,0.0022798
-41.28,36.788,-0.61871,0.0054293,-0.00065795,-0.0075286,3,0.0021304
-41.255,36.77,-0.61891,0.0054227,-0.00062897,-0.0075087,3,0.0019875
-41.231,36.753,-0.6191,0.0054164,-0.00060207,-0.0074902,3,0.0018511
-41.206,36.735,-0.61929,0.0054104,-0.00057722,-0.007473,3,0.0017212
-41.182,36.718,-0.61949,0.0054047,-0.00055438,-0.007457,3,0.0015977
-41.158,36.7,-0.61968,0.0053991,-0.0005335,-0.0074422,3,0.0014804
-41.133,36.683,-0.61987,0.0053938,-0.00051456,-0.0074285,3,0.0013694
-41.109,36.665,-0.62006,0.0053887,-0.0004975,-0.0074159,3,0.0012643
-41.085,36.648,-0.62025,0.0053837,-0.00048228,-0.0074042,3,0.0011652
-41.06,36.63,-0.62044,0.0053789,-0.00046886,-0.0073935,3,0.0010718
-41.036,36.613,-0.62063,0.0053742,-0.00045719,-0.0073837,3,0.00098418
-41.012,36.595,-0.62082,0.0053696,-0.00044721,-0.0073746,3,0.00090201
-40.987,36.578,-0.62101,0.0053652,-0.00043889,-0.0073664,3,0.00082524
-40.963,36.56,-0.6212,0.0053608,-0.00043217,-0.0073588,3,0.00075374
-40.939,36.542,-0.62139,0.0053565,-0.00042699,-0.007352,3,0.00068738
-40.914,36.525,-0.62158,0.0053522,-0.00042332,-0.0073457,3,0.00062602
-40.89,36.507,-0.62177,0.005348,-0.00042109,-0.00734,3,0.00056951
-40.866,36.49,-0.62196,0.0053438,-0.00042214,-0.0073356,3,0.00044678
-40.841,36.472,-0.62215,0.0053395,-0.00042627,-0.0073322,3,0.00033847
-40.817,36.455,-0.62234,0.0053353,-0.00043328,-0.0073297,3,0.00024381
-40.793,36.437,-0.62252,0.0053309,-0.00044297,-0.0073281,3,0.00016203
-40.768,36.42,-0.62271,0.0053265,-0.00045514,-0.0073272,3,9.2428e-05
-40.744,36.402,-0.6229,0.005322,-0.0004696,-0.0073268,3,3.4271e-05
-40.72,36.384,-0.62309,0.0053173,-0.00048618,-0.007327,3,-1.3126e-05
-40.695,36.367,-0.62328,0.0053124,-0.00050471,-0.0073275,3,-5.0424e-05
-40.671,36.349,-0.62347,0.0053074,-0.000525,-0.0073283,3,-7.8258e-05
-40.647,36.332,-0.62366,0.0053021,-0.00054691,-0.0073292,3,-9.7238e-05
-40.622,36.314,-0.62385,0.0052966,-0.00057028,-0.0073303,3,-0.00010795
-40.598,36.296,-0.62403,0.0052909,-0.00059496,-0.0073314,3,-0.00011095
-40.574,36.279,-0.62422,0.005285,-0.0006208,-0.0073325,3,-0.00010679
-40.55,36.261,-0.62441,0.0052788,-0.00064769,-0.0073334,3,-9.6086e-05
-40.525,36.244,-0.6246,0.0052723,-0.00067547,-0.0073342,3,-7.9102e-05
-40.501,36.226,-0.62479,0.0052655,-0.00070403,-0.0073348,3,-5.6433e-05
-40.477,36.208,-0.62498,0.0052585,-0.00073326,-0.0073351,3,-2.8535e-05
-40.452,36.191,-0.62517,0.0052511,-0.00076303,-0.007335,3,4.1589e-06
-40.428,36.173,-0.62536,0.0052435,-0.00072787,-0.0073101,3,0.0024973
-40.404,36.156,-0.62554,0.0052363,-0.00069427,-0.0072866,3,0.0023456
-40.38,36.138,-0.62573,0.0052293,-0.0006625,-0.0072646,3,0.0021988
-40.355,36.12,-0.62592,0.0052227,-0.00063265,-0.0072441,3,0.0020577
-40.331,36.103,-0.62611,0.0052164,-0.00060474,-0.0072248,3,0.0019225
-40.307,36.085,-0.62629,0.0052104,-0.00057875,-0.0072069,3,0.0017933
-40.283,36.067,-0.62648,0.0052046,-0.00055467,-0.0071902,3,0.00167
-40.258,36.05,-0.62666,0.005199,-0.00053246,-0.0071747,3,0.0015526
-40.234,36.032,-0.62685,0.0051937,-0.00051209,-0.0071603,3,0.001441
-40.21,36.014,-0.62703,0.0051886,-0.00049353,-0.0071469,3,0.001335
-40.186,35.997,-0.62722,0.0051837,-0.00047673,-0.0071346,3,0.0012346
-40.161,35.979,-0.6274,0.0051789,-0.00046167,-0.0071232,3,0.0011397
-40.137,35.961,-0.62758,0.0051743,-0.0004483,-0.0071127,3,0.0010502
-40.113,35.944,-0.62777,0.0051698,-0.00043657,-0.007103,3,0.00096588
-40.089,35.926,-0.62795,0.0051655,-0.00042645,-0.0070941,3,0.00088675
-40.064,35.908,-0.62813,0.0051612,-0.00041789,-0.007086,3,0.00081273
-40.04,35.89,-0.62831,0.0051571,-0.00041085,-0.0070786,3,0.00074355
-40.016,35.873,-0.6285,0.0051529,-0.00040527,-0.0070718,3,0.00067918
-39.992,35.855,-0.62868,0.0051489,-0.00040112,-0.0070656,3,0.00061949
-39.968,35.837,-0.62886,0.0051449,-0.00039834,-0.0070599,3,0.00056436
-39.943,35.82,-0.62904,0.0051409,-0.00039869,-0.0070555,3,0.00044609
-39.919,35.802,-0.62922,0.0051369,-0.00040198,-0.0070521,3,0.0003415
-39.895,35.784,-0.6294,0.0051329,-0.00040801,-0.0070496,3,0.00024986
-39.871,35.766,-0.62959,0.0051288,-0.0004166,-0.0070479,3,0.00017048
-39.847,35.749,-0.62977,0.0051247,-0.00042756,-0.0070468,3,0.00010265
-39.822,35.731,-0.62995,0.0051204,-0.00044072,-0.0070464,3,4.5683e-05
-39.798,35.713,-0.63013,0.005116,-0.00045591,-0.0070464,3,-1.0286e-06
-39.774,35.695,-0.63031,0.0051114,-0.00047296,-0.0070468,3,-3.8131e-05
-39.75,35.678,-0.63049,0.0051067,-0.00049171,-0.0070474,3,-6.6223e-05
-39.726,35.66,-0.63067,0.0051018,-0.00051201,-0.0070483,3,-8.5881e-05
-39.702,35.642,-0.63086,0.0050967,-0.00053372,-0.0070493,3,-9.7656e-05
-39.677,35.624,-0.63104,0.0050913,-0.00055669,-0.0070503,3,-0.00010208
-39.653,35.607,-0.63122,0.0050858,-0.0005808,-0.0070513,3,-9.9663e-05
-39.629,35.589,-0.6314,0.0050799,-0.0006059,-0.0070522,3,-9.0892e-05
-39.605,35.571,-0.63158,0.0050739,-0.00063189,-0.007053,3,-7.6234e-05
-39.581,35.553,-0.63176,0.0050676,-0.00065864,-0.0070535,3,-5.6256e-05
-39.557,35.535,-0.63195,0.005061,-0.00068604,-0.0070538,3,-3.1142e-05
-39.532,35.518,-0.63213,0.0050541,-0.00071398,-0.0070539,3,-1.4289e-06
-39.508,35.5,-0.63231,0.005047,-0.00067946,-0.0070299,3,0.0023957
-39.484,35.482,-0.63249,0.0050402,-0.00064646,-0.0070074,3,0.002248
-39.46,35.464,-0.63267,0.0050337,-0.00061524,-0.0069864,3,0.002105
-39.436,35.446,-0.63285,0.0050276,-0.00058589,-0.0069667,3,0.0019674
-39.412,35.429,-0.63303,0.0050217,-0.00055842,-0.0069483,3,0.0018356
-39.388,35.411,-0.63321,0.0050162,-0.00053282,-0.0069312,3,0.0017096
-39.363,35.393,-0.63339,0.0050108,-0.00050908,-0.0069153,3,0.0015893
-39.339,35.375,-0.63356,0.0050058,-0.00048717,-0.0069006,3,0.0014747
-39.315,35.357,-0.63374,0.0050009,-0.00046705,-0.0068869,3,0.0013656
-39.291,35.34,-0.63392,0.0049962,-0.00044869,-0.0068743,3,0.001262
-39.267,35.322,-0.6341,0.0049918,-0.00043205,-0.0068627,3,0.0011639
-39.243,35.304,-0.63427,0.0049875,-0.00041711,-0.006852,3,0.001071
-39.219,35.286,-0.63445,0.0049833,-0.00040382,-0.0068421,3,0.00098334
-39.195,35.268,-0.63463,0.0049793,-0.00039214,-0.0068331,3,0.00090079
-39.17,35.25,-0.6348,0.0049753,-0.00038203,-0.0068249,3,0.00082324
-39.146,35.232,-0.63498,0.0049715,-0.00037344,-0.0068174,3,0.00075058
-39.122,35.215,-0.63515,0.0049678,-0.00036634,-0.0068106,3,0.00068271
-39.098,35.197,-0.63533,0.0049641,-0.00036067,-0.0068044,3,0.00061956
-39.074,35.179,-0.6355,0.0049605,-0.0003564,-0.0067988,3,0.00056091
-39.05,35.161,-0.63568,0.004957,-0.00035348,-0.0067937,3,0.0005067
-39.026,35.143,-0.63585,0.0049535,-0.00035357,-0.0067898,3,0.0003924
-39.002,35.125,-0.63603,0.0049499,-0.0003565,-0.0067869,3,0.00029123
-38.978,35.107,-0.6362,0.0049464,-0.00036208,-0.0067848,3,0.00020251
-38.954,35.089,-0.63638,0.0049427,-0.00037013,-0.0067836,3,0.00012555
-38.93,35.071,-0.63655,0.004939,-0.00038048,-0.006783,3,5.969e-05
-38.905,35.054,-0.63673,0.0049352,-0.00039295,-0.0067829,3,4.2911e-06
-38.881,35.036,-0.6369,0.0049313,-0.00040739,-0.0067834,3,-4.1268e-05
-38.857,35.018,-0.63708,0.0049272,-0.00042363,-0.0067841,3,-7.7633e-05
-38.833,35,-0.63725,0.004923,-0.00044153,-0.0067852,3,-0.00010527
-38.809,34.982,-0.63743,0.0049186,-0.00046093,-0.0067864,3,-0.00012479
-38.785,34.964,-0.6376,0.004914,-0.0004817,-0.0067878,3,-0.00013672
-38.761,34.946,-0.63777,0.0049092,-0.0005037,-0.0067892,3,-0.00014156
-38.737,34.928,-0.63795,0.0049041,-0.0005268,-0.0067906,3,-0.0001398
-38.713,34.91,-0.63812,0.0048989,-0.00055089,-0.0067919,3,-0.00013191
-38.689,34.892,-0.6383,0.0048933,-0.00057583,-0.0067931,3,-0.00011834
-38.665,34.874,-0.63847,0.0048876,-0.00060152,-0.0067941,3,-9.9518e-05
-38.641,34.856,-0.63865,0.0048816,-0.00062786,-0.0067949,3,-7.585e-05
-38.617,34.838,-0.63882,0.0048753,-0.00065473,-0.0067953,3,-4.7856e-05
-38.593,34.82,-0.639,0.0048687,-0.00068204,-0.0067955,3,-1.5654e-05
-38.569,34.803,-0.63917,0.0048619,-0.00064915,-0.0067725,3,0.0022953
-38.545,34.785,-0.63935,0.0048554,-0.00061764,-0.006751,3,0.0021561
-38.521,34.767,-0.63952,0.0048493,-0.00058778,-0.0067308,3,0.002021
-38.497,34.749,-0.6397,0.0048434,-0.00055965,-0.0067119,3,0.001891
-38.473,34.731,-0.63987,0.0048378,-0.00053328,-0.0066942,3,0.0017662
-38.449,34.713,-0.64004,0.0048325,-0.00050865,-0.0066777,3,0.0016467
-38.425,34.695,-0.64021,0.0048274,-0.00048576,-0.0066624,3,0.0015325
-38.401,34.677,-0.64038,0.0048226,-0.00046457,-0.0066482,3,0.0014235
-38.377,34.659,-0.64056,0.0048179,-0.00044507,-0.006635,3,0.0013197
-38.353,34.641,-0.64073,0.0048135,-0.00042722,-0.0066228,3,0.0012209
-38.329,34.623,-0.6409,0.0048092,-0.000411,-0.0066115,3,0.0011272
-38.305,34.605,-0.64107,0.0048051,-0.00039636,-0.0066011,3,0.0010384
-38.281,34.587,-0.64124,0.0048012,-0.00038329,-0.0065916,3,0.00095442
-38.257,34.569,-0.64141,0.0047973,-0.00037174,-0.0065828,3,0.00087523
-38.233,34.551,-0.64158,0.0047936,-0.00036167,-0.0065748,3,0.00080071
-38.209,34.533,-0.64175,0.00479,-0.00035305,-0.0065675,3,0.00073077
-38.185,34.515,-0.64191,0.0047865,-0.00034583,-0.0065609,3,0.00066531
-38.161,34.497,-0.64208,0.004783,-0.00033998,-0.0065548,3,0.00060424
-38.137,34.479,-0.64225,0.0047796,-0.00033546,-0.0065493,3,0.0005475
-38.113,34.46,-0.64242,0.0047763,-0.00033222,-0.0065444,3,0.00049489
-38.089,34.442,-0.64259,0.004773,-0.00033186,-0.0065405,3,0.00038493
-38.065,34.424,-0.64276,0.0047697,-0.00033421,-0.0065377,3,0.00028745
-38.041,34.406,-0.64293,0.0047663,-0.00033908,-0.0065356,3,0.0002018
-38.017,34.388,-0.64309,0.0047629,-0.00034632,-0.0065344,3,0.00012734
-37.993,34.37,-0.64326,0.0047595,-0.00035575,-0.0065337,3,6.3443e-05
-37.969,34.352,-0.64343,0.0047559,-0.00036722,-0.0065336,3,9.5001e-06
-37.945,34.334,-0.6436,0.0047523,-0.00038057,-0.006534,3,-3.5073e-05
-37.921,34.316,-0.64377,0.0047485,-0.00039565,-0.0065347,3,-7.0841e-05
-37.897,34.298,-0.64394,0.0047445,-0.00041231,-0.0065357,3,-9.8395e-05
-37.873,34.28,-0.6441,0.0047404,-0.00043043,-0.0065369,3,-0.00011815
-37.849,34.262,-0.64427,0.0047361,-0.00044986,-0.0065382,3,-0.00013066
-37.825,34.244,-0.64444,0.0047316,-0.00047048,-0.0065395,3,-0.00013641
-37.801,34.226,-0.64461,0.0047269,-0.00049216,-0.0065409,3,-0.00013586
-37.778,34.208,-0.64478,0.0047219,-0.0005148,-0.0065422,3,-0.00012945
-37.754,34.189,-0.64495,0.0047168,-0.00053827,-0.0065434,3,-0.0001176
-37.73,34.171,-0.64511,0.0047114,-0.00056246,-0.0065444,3,-0.00010072
-37.706,34.153,-0.64528,0.0047058,-0.00058728,-0.0065452,3,-7.9206e-05
-37.682,34.135,-0.64545,0.0046999,-0.00061263,-0.0065457,3,-5.3423e-05
-37.658,34.117,-0.64562,0.0046938,-0.00058026,-0.0065241,3,0.0021615
-37.634,34.099,-0.64579,0.004688,-0.00054932,-0.0065038,3,0.0020233
-37.61,34.081,-0.64595,0.0046825,-0.00052005,-0.006485,3,0.0018894
-37.586,34.063,-0.64612,0.0046773,-0.00049253,-0.0064673,3,0.0017607
-37.562,34.045,-0.64629,0.0046724,-0.00046679,-0.006451,3,0.0016373
-37.538,34.026,-0.64645,0.0046677,-0.00044281,-0.0064358,3,0.0015192
-37.514,34.008,-0.64662,0.0046633,-0.00042058,-0.0064217,3,0.0014065
-37.491,33.99,-0.64679,0.0046591,-0.00040006,-0.0064087,3,0.0012991
-37.467,33.972,-0.64695,0.0046551,-0.00038124,-0.0063968,3,0.0011969
-37.443,33.954,-0.64711,0.0046513,-0.00036407,-0.0063858,3,0.0010998
-37.419,33.936,-0.64728,0.0046477,-0.00034853,-0.0063757,3,0.0010079
-37.395,33.918,-0.64744,0.0046442,-0.00033459,-0.0063665,3,0.00092089
-37.371,33.899,-0.64761,0.0046409,-0.0003222,-0.0063581,3,0.00083873
-37.347,33.881,-0.64777,0.0046377,-0.00031132,-0.0063505,3,0.00076135
-37.323,33.863,-0.64793,0.0046346,-0.00030193,-0.0063436,3,0.00068866
-37.3,33.845,-0.6481,0.0046316,-0.00029398,-0.0063374,3,0.00062056
-37.276,33.827,-0.64826,0.0046286,-0.00028743,-0.0063318,3,0.00055694
-37.252,33.809,-0.64842,0.0046258,-0.00028224,-0.0063268,3,0.00049771
-37.228,33.79,-0.64859,0.0046229,-0.00027836,-0.0063224,3,0.00044276
-37.204,33.772,-0.64875,0.0046202,-0.00027576,-0.0063185,3,0.00039198
-37.18,33.754,-0.64891,0.0046174,-0.00027438,-0.006315,3,0.0003453
-37.156,33.736,-0.64907,0.0046147,-0.00027575,-0.0063126,3,0.00024395
-37.133,33.718,-0.64924,0.0046119,-0.0002797,-0.006311,3,0.00015455
-37.109,33.699,-0.6494,0.0046091,-0.00028606,-0.0063103,3,7.6493e-05
-37.085,33.681,-0.64956,0.0046063,-0.00029467,-0.0063102,3,9.1479e-06
-37.061,33.663,-0.64972,0.0046033,-0.00030536,-0.0063107,3,-4.8091e-05
-37.037,33.645,-0.64989,0.0046003,-0.00031797,-0.0063116,3,-9.5812e-05
-37.013,33.627,-0.65005,0.0045971,-0.00033237,-0.006313,3,-0.00013458
-36.989,33.608,-0.65021,0.0045938,-0.00034839,-0.0063146,3,-0.00016494
-36.966,33.59,-0.65037,0.0045903,-0.00036591,-0.0063165,3,-0.00018742
-36.942,33.572,-0.65054,0.0045866,-0.0003848,-0.0063185,3,-0.00020259
-36.918,33.554,-0.6507,0.0045828,-0.00040491,-0.0063206,3,-0.00021078
-36.894,33.535,-0.65086,0.0045787,-0.00042613,-0.0063228,3,-0.00021254
-36.87,33.517,-0.65103,0.0045745,-0.00044834,-0.0063248,3,-0.00020831
-36.847,33.499,-0.65119,0.00457,-0.00047142,-0.0063268,3,-0.00019852
-36.823,33.481,-0.65135,0.0045653,-0.00049528,-0.0063287,3,-0.00018359
-36.799,33.462,-0.65151,0.0045603,-0.00051979,-0.0063303,3,-0.00016389
-36.775,33.444,-0.65168,0.0045551,-0.00054487,-0.0063317,3,-0.00013982
-36.751,33.426,-0.65184,0.0045497,-0.00057042,-0.0063328,3,-0.00011172
-36.728,33.408,-0.652,0.004544,-0.00059635,-0.0063336,3,-7.995e-05
-36.704,33.389,-0.65217,0.004538,-0.0005666,-0.006313,3,0.0020581
-36.68,33.371,-0.65233,0.0045323,-0.00053812,-0.0062937,3,0.0019312
-36.656,33.353,-0.65249,0.004527,-0.00051113,-0.0062756,3,0.0018082
-36.632,33.335,-0.65265,0.0045219,-0.00048571,-0.0062587,3,0.0016897
-36.609,33.316,-0.65281,0.004517,-0.0004619,-0.006243,3,0.0015759
-36.585,33.298,-0.65297,0.0045124,-0.00043968,-0.0062283,3,0.001467
-36.561,33.28,-0.65314,0.004508,-0.00041904,-0.0062147,3,0.0013629
-36.537,33.261,-0.6533,0.0045038,-0.00039997,-0.006202,3,0.0012635
-36.513,33.243,-0.65345,0.0044998,-0.00038243,-0.0061904,3,0.0011689
-36.49,33.225,-0.65361,0.004496,-0.0003664,-0.0061796,3,0.0010789
-36.466,33.206,-0.65377,0.0044924,-0.00035185,-0.0061696,3,0.0009936
-36.442,33.188,-0.65393,0.0044889,-0.00033876,-0.0061605,3,0.00091268
-36.418,33.17,-0.65409,0.0044855,-0.00032709,-0.0061521,3,0.0008362
-36.395,33.152,-0.65425,0.0044822,-0.00031681,-0.0061445,3,0.00076407
-36.371,33.133,-0.65441,0.0044791,-0.00030788,-0.0061375,3,0.00069621
-36.347,33.115,-0.65457,0.004476,-0.00030028,-0.0061312,3,0.00063253
-36.323,33.097,-0.65472,0.004473,-0.00029397,-0.0061255,3,0.00057295
-36.3,33.078,-0.65488,0.0044701,-0.0002889,-0.0061203,3,0.00051738
-36.276,33.06,-0.65504,0.0044672,-0.00028505,-0.0061157,3,0.00046573
-36.252,33.042,-0.6552,0.0044643,-0.00028237,-0.0061115,3,0.0004179
-36.228,33.023,-0.65535,0.0044615,-0.00028232,-0.0061083,3,0.00031791
-36.205,33.005,-0.65551,0.0044587,-0.00028473,-0.006106,3,0.00022926
-36.181,32.987,-0.65567,0.0044559,-0.00028945,-0.0061045,3,0.0001514
-36.157,32.968,-0.65582,0.004453,-0.00029633,-0.0061037,3,8.3744e-05
-36.133,32.95,-0.65598,0.00445,-0.00030522,-0.0061034,3,2.5726e-05
-36.11,32.931,-0.65614,0.004447,-0.00031596,-0.0061036,3,-2.3209e-05
-36.086,32.913,-0.6563,0.0044438,-0.00032841,-0.0061043,3,-6.3595e-05
-36.062,32.895,-0.65645,0.0044405,-0.00034245,-0.0061052,3,-9.5944e-05
-36.039,32.876,-0.65661,0.0044371,-0.00035793,-0.0061064,3,-0.00012075
-36.015,32.858,-0.65677,0.0044335,-0.00037474,-0.0061078,3,-0.00013849
-35.991,32.84,-0.65692,0.0044298,-0.00039275,-0.0061093,3,-0.00014967
-35.967,32.821,-0.65708,0.0044258,-0.00041185,-0.0061109,3,-0.00015462
-35.944,32.803,-0.65724,0.0044217,-0.00043191,-0.0061124,3,-0.00015381
-35.92,32.784,-0.6574,0.0044174,-0.00045285,-0.0061139,3,-0.00014765
-35.896,32.766,-0.65755,0.0044129,-0.00047454,-0.0061152,3,-0.00013652
-35.873,32.748,-0.65771,0.0044081,-0.00049691,-0.0061165,3,-0.0001208
-35.849,32.729,-0.65787,0.0044031,-0.00051984,-0.0061175,3,-0.00010084
-35.825,32.711,-0.65803,0.0043979,-0.00054326,-0.0061182,3,-7.6987e-05
-35.802,32.692,-0.65818,0.0043925,-0.00056707,-0.0061187,3,-4.9557e-05
-35.778,32.674,-0.65834,0.0043868,-0.00053745,-0.0060987,3,0.0020004
-35.754,32.656,-0.6585,0.0043815,-0.00050908,-0.00608,3,0.0018755
-35.731,32.637,-0.65866,0.0043764,-0.00048218,-0.0060624,3,0.0017545
-35.707,32.619,-0.65881,0.0043716,-0.00045684,-0.006046,3,0.0016378
-35.683,32.6,-0.65897,0.004367,-0.00043306,-0.0060308,3,0.0015258
-35.659,32.582,-0.65912,0.0043627,-0.00041085,-0.0060166,3,0.0014185
-35.636,32.563,-0.65928,0.0043586,-0.0003902,-0.0060034,3,0.0013158
-35.612,32.545,-0.65943,0.0043547,-0.00037108,-0.0059913,3,0.0012178
-35.588,32.527,-0.65959,0.004351,-0.00035347,-0.00598,3,0.0011245
-35.565,32.508,-0.65974,0.0043475,-0.00033735,-0.0059697,3,0.0010356
-35.541,32.49,-0.65989,0.0043441,-0.00032269,-0.0059601,3,0.00095122
-35.518,32.471,-0.66005,0.0043409,-0.00030946,-0.0059514,3,0.00087133
-35.494,32.453,-0.6602,0.0043378,-0.00029764,-0.0059435,3,0.00079568
-35.47,32.434,-0.66035,0.0043349,-0.00028719,-0.0059362,3,0.00072428
-35.447,32.416,-0.66051,0.004332,-0.00027807,-0.0059297,3,0.00065707
-35.423,32.397,-0.66066,0.0043292,-0.00027026,-0.0059237,3,0.00059396
-35.399,32.379,-0.66081,0.0043265,-0.00026372,-0.0059184,3,0.00053486
-35.376,32.36,-0.66096,0.0043239,-0.00025842,-0.0059136,3,0.0004797
-35.352,32.342,-0.66112,0.0043213,-0.00025432,-0.0059093,3,0.00042838
-35.328,32.324,-0.66127,0.0043188,-0.00025137,-0.0059055,3,0.00038081
-35.305,32.305,-0.66142,0.0043163,-0.00024955,-0.0059021,3,0.00033691
-35.281,32.287,-0.66157,0.0043138,-0.00025024,-0.0058997,3,0.00024317
-35.257,32.268,-0.66172,0.0043113,-0.00025328,-0.0058981,3,0.00016029
-35.234,32.25,-0.66188,0.0043088,-0.00025853,-0.0058972,3,8.771e-05
-35.21,32.231,-0.66203,0.0043062,-0.00026584,-0.005897,3,2.4884e-05
-35.187,32.213,-0.66218,0.0043035,-0.00027505,-0.0058972,3,-2.8741e-05
-35.163,32.194,-0.66233,0.0043008,-0.00028604,-0.005898,3,-7.3693e-05
-35.139,32.176,-0.66248,0.0042979,-0.00029865,-0.0058991,3,-0.00011049
-35.116,32.157,-0.66263,0.0042949,-0.00031277,-0.0059005,3,-0.00013961
-35.092,32.139,-0.66279,0.0042918,-0.00032827,-0.0059021,3,-0.00016154
-35.069,32.12,-0.66294,0.0042885,-0.00034502,-0.0059039,3,-0.00017673
-35.045,32.101,-0.66309,0.0042851,-0.00036291,-0.0059057,3,-0.00018569
-35.021,32.083,-0.66324,0.0042814,-0.00038182,-0.0059076,3,-0.00018869
-34.998,32.064,-0.66339,0.0042776,-0.00040166,-0.0059095,3,-0.00018621
-34.974,32.046,-0.66355,0.0042736,-0.00042231,-0.0059113,3,-0.00017864
-34.951,32.027,-0.6637,0.0042694,-0.00044368,-0.0059129,3,-0.00016635
-34.927,32.009,-0.66385,0.0042649,-0.00046567,-0.0059144,3,-0.00014969
-34.903,31.99,-0.664,0.0042603,-0.0004882,-0.0059157,3,-0.00012901
-34.88,31.972,-0.66416,0.0042554,-0.00051117,-0.0059168,3,-0.00010462
-34.856,31.953,-0.66431,0.0042503,-0.00053451,-0.0059175,3,-7.6854e-05
-34.833,31.935,-0.66446,0.0042449,-0.00050651,-0.0058986,3,0.0018937
-34.809,31.916,-0.66461,0.0042399,-0.00047969,-0.0058808,3,0.0017751
-34.786,31.897,-0.66476,0.0042351,-0.00045427,-0.0058642,3,0.0016601
-34.762,31.879,-0.66492,0.0042306,-0.00043032,-0.0058487,3,0.0015493
-34.738,31.86,-0.66507,0.0042263,-0.00040787,-0.0058343,3,0.0014429
-34.715,31.842,-0.66522,0.0042222,-0.00038691,-0.0058209,3,0.0013409
-34.691,31.823,-0.66537,0.0042183,-0.00036743,-0.0058085,3,0.0012435
-34.668,31.805,-0.66552,0.0042147,-0.0003494,-0.005797,3,0.0011504
-34.644,31.786,-0.66566,0.0042112,-0.00033282,-0.0057863,3,0.0010617
-34.621,31.767,-0.66581,0.0042079,-0.00031765,-0.0057766,3,0.00097739
-34.597,31.749,-0.66596,0.0042047,-0.00030387,-0.0057676,3,0.0008973
-34.574,31.73,-0.66611,0.0042017,-0.00029145,-0.0057594,3,0.00082148
-34.55,31.712,-0.66626,0.0041988,-0.00028037,-0.0057519,3,0.0007497
-34.527,31.693,-0.66641,0.004196,-0.00027059,-0.0057451,3,0.00068197
-34.503,31.674,-0.66655,0.0041933,-0.00026208,-0.0057389,3,0.00061823
-34.479,31.656,-0.6667,0.0041907,-0.00025482,-0.0057333,3,0.00055838
-34.456,31.637,-0.66685,0.0041881,-0.00024876,-0.0057283,3,0.00050236
-34.432,31.619,-0.667,0.0041856,-0.00024388,-0.0057238,3,0.00045009
-34.409,31.6,-0.66715,0.0041832,-0.00024014,-0.0057198,3,0.00040147
-34.385,31.581,-0.66729,0.0041808,-0.0002375,-0.0057162,3,0.00035643
-34.362,31.563,-0.66744,0.0041784,-0.00023593,-0.0057131,3,0.00031487
-34.338,31.544,-0.66759,0.0041761,-0.00023675,-0.0057108,3,0.00022568
-34.315,31.526,-0.66773,0.0041737,-0.00023982,-0.0057093,3,0.00014683
-34.291,31.507,-0.66788,0.0041713,-0.00024499,-0.0057085,3,7.7833e-05
-34.268,31.488,-0.66803,0.0041689,-0.00025212,-0.0057084,3,1.8138e-05
-34.244,31.47,-0.66817,0.0041664,-0.00026107,-0.0057087,3,-3.2773e-05
-34.221,31.451,-0.66832,0.0041638,-0.00027171,-0.0057094,3,-7.5409e-05
-34.197,31.432,-0.66847,0.004161,-0.0002839,-0.0057106,3,-0.00011026
-34.174,31.414,-0.66862,0.0041582,-0.00029753,-0.0057119,3,-0.00013779
-34.15,31.395,-0.66876,0.0041552,-0.00031246,-0.0057135,3,-0.00015845
-34.127,31.376,-0.66891,0.0041521,-0.00032859,-0.0057152,3,-0.00017269
-34.103,31.358,-0.66906,0.0041488,-0.00034581,-0.0057171,3,-0.00018098
-34.08,31.339,-0.6692,0.0041454,-0.000364,-0.0057189,3,-0.00018358
-34.056,31.32,-0.66935,0.0041417,-0.00038306,-0.0057207,3,-0.00018096
-34.033,31.302,-0.6695,0.0041379,-0.0004029,-0.0057224,3,-0.00017348
-34.009,31.283,-0.66965,0.0041339,-0.00042343,-0.005724,3,-0.0001615
-33.986,31.264,-0.66979,0.0041296,-0.00044454,-0.0057255,3,-0.00014536
-33.962,31.246,-0.66994,0.0041252,-0.00046616,-0.0057268,3,-0.00012537
-33.939,31.227,-0.67009,0.0041205,-0.00048821,-0.0057278,3,-0.00010186
-33.915,31.208,-0.67024,0.0041156,-0.0005106,-0.0057285,3,-7.5124e-05
-33.892,31.19,-0.67038,0.0041105,-0.00053326,-0.005729,3,-4.5441e-05
-33.869,31.171,-0.67053,0.0041052,-0.00050652,-0.0057105,3,0.0018508
-33.845,31.152,-0.67068,0.0041001,-0.00048084,-0.0056931,3,0.0017393
-33.822,31.134,-0.67082,0.0040953,-0.00045643,-0.0056768,3,0.001631
-33.798,31.115,-0.67097,0.0040908,-0.00043338,-0.0056615,3,0.0015264
-33.775,31.096,-0.67112,0.0040865,-0.00041171,-0.0056472,3,0.0014258
-33.751,31.077,-0.67126,0.0040824,-0.00039141,-0.005634,3,0.0013292
-33.728,31.059,-0.67141,0.0040785,-0.00037248,-0.0056216,3,0.0012368
-33.704,31.04,-0.67155,0.0040747,-0.0003549,-0.0056101,3,0.0011483
-33.681,31.021,-0.6717,0.0040712,-0.00033867,-0.0055995,3,0.0010639
-33.657,31.002,-0.67184,0.0040678,-0.00032375,-0.0055896,3,0.0009835
